EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
BITCOI,2019-09-05 10:34:00,10604.52,10604.52,10599.84,10600.72,74
BITCOI,2019-09-05 10:35:00,10600.74,10611.94,10599.85,10610.15,143
BITCOI,2019-09-05 10:36:00,10610.17,10611.12,10602.74,10603.20,113
BITCOI,2019-09-05 10:37:00,10603.21,10603.30,10599.59,10599.84,76
BITCOI,2019-09-05 10:38:00,10599.87,10604.98,10599.36,10604.86,138
BITCOI,2019-09-05 10:39:00,10604.89,10604.89,10601.21,10604.54,92
BITCOI,2019-09-05 10:40:00,10604.55,10612.88,10604.55,10611.54,126
BITCOI,2019-09-05 10:41:00,10611.55,10612.96,10611.41,10611.71,46
BITCOI,2019-09-05 10:42:00,10611.70,10624.49,10611.70,10624.44,116
BITCOI,2019-09-05 10:43:00,10624.45,10626.20,10620.36,10620.36,162
BITCOI,2019-09-05 10:44:00,10620.41,10620.93,10618.82,10620.02,66
BITCOI,2019-09-05 10:45:00,10620.03,10629.90,10620.03,10626.80,92
BITCOI,2019-09-05 10:46:00,10626.78,10626.92,10615.08,10615.08,125
BITCOI,2019-09-05 10:47:00,10614.27,10614.79,10606.07,10613.09,165
BITCOI,2019-09-05 10:48:00,10613.13,10613.90,10608.64,10609.19,113
BITCOI,2019-09-05 10:49:00,10610.23,10614.15,10610.23,10611.09,101
BITCOI,2019-09-05 10:50:00,10611.06,10612.71,10609.92,10612.51,63
BITCOI,2019-09-05 10:51:00,10612.58,10614.74,10610.97,10614.47,78
BITCOI,2019-09-05 10:52:00,10614.46,10614.72,10613.19,10613.19,80
BITCOI,2019-09-05 10:53:00,10613.18,10613.19,10610.42,10610.75,118
BITCOI,2019-09-05 10:54:00,10610.77,10612.95,10610.77,10612.47,45
BITCOI,2019-09-05 10:55:00,10612.26,10612.26,10610.46,10611.56,45
BITCOI,2019-09-05 10:56:00,10611.62,10612.57,10611.62,10612.55,28
BITCOI,2019-09-05 10:57:00,10612.48,10612.49,10611.57,10611.57,18
BITCOI,2019-09-05 10:58:00,10611.59,10611.59,10599.01,10599.88,93
BITCOI,2019-09-05 10:59:00,10599.89,10611.42,10599.89,10607.52,189
BITCOI,2019-09-05 11:00:00,10609.24,10612.40,10608.51,10612.40,78
BITCOI,2019-09-05 11:01:00,10612.41,10618.34,10612.41,10618.31,95
BITCOI,2019-09-05 11:02:00,10618.33,10619.38,10617.97,10619.35,80
BITCOI,2019-09-05 11:03:00,10619.37,10622.45,10619.37,10620.72,50
BITCOI,2019-09-05 11:04:00,10620.53,10621.01,10610.89,10611.12,85
BITCOI,2019-09-05 11:05:00,10611.10,10611.10,10607.38,10607.38,100
BITCOI,2019-09-05 11:06:00,10607.33,10609.03,10606.95,10608.78,65
BITCOI,2019-09-05 11:07:00,10609.80,10610.34,10605.30,10605.30,78
BITCOI,2019-09-05 11:08:00,10605.66,10605.66,10604.09,10604.33,28
BITCOI,2019-09-05 11:09:00,10604.31,10604.38,10595.33,10596.37,128
BITCOI,2019-09-05 11:10:00,10596.36,10596.36,10584.21,10584.21,80
BITCOI,2019-09-05 11:11:00,10584.13,10585.89,10582.58,10585.74,75
BITCOI,2019-09-05 11:12:00,10585.89,10589.50,10584.11,10587.48,127
BITCOI,2019-09-05 11:13:00,10587.44,10588.62,10587.44,10588.34,63
BITCOI,2019-09-05 11:14:00,10588.35,10590.88,10588.22,10590.88,81
BITCOI,2019-09-05 11:15:00,10590.89,10592.03,10588.48,10588.48,89
BITCOI,2019-09-05 11:16:00,10587.38,10587.72,10585.91,10587.20,63
BITCOI,2019-09-05 11:17:00,10586.83,10586.95,10584.54,10584.54,52
BITCOI,2019-09-05 11:18:00,10584.53,10588.36,10583.44,10585.65,101
BITCOI,2019-09-05 11:19:00,10585.63,10585.63,10583.98,10584.09,62
BITCOI,2019-09-05 11:20:00,10584.08,10587.35,10584.03,10587.35,67
BITCOI,2019-09-05 11:21:00,10587.39,10587.39,10585.83,10586.04,33
BITCOI,2019-09-05 11:22:00,10586.02,10586.45,10585.37,10585.37,37
BITCOI,2019-09-05 11:23:00,10585.25,10586.29,10584.75,10585.45,31
BITCOI,2019-09-05 11:24:00,10585.56,10586.33,10585.52,10585.69,44
BITCOI,2019-09-05 11:25:00,10585.68,10585.68,10581.81,10581.81,87
BITCOI,2019-09-05 11:26:00,10581.99,10582.12,10571.32,10571.78,131
BITCOI,2019-09-05 11:27:00,10571.75,10571.75,10553.08,10561.58,128
BITCOI,2019-09-05 11:28:00,10562.49,10576.34,10562.49,10574.82,160
BITCOI,2019-09-05 11:29:00,10574.83,10575.29,10574.19,10575.02,39
BITCOI,2019-09-05 11:30:00,10575.13,10575.23,10571.26,10571.33,65
BITCOI,2019-09-05 11:31:00,10571.31,10571.33,10562.09,10562.67,115
BITCOI,2019-09-05 11:32:00,10562.66,10565.32,10562.40,10565.32,67
BITCOI,2019-09-05 11:33:00,10564.17,10565.62,10564.13,10564.99,32
BITCOI,2019-09-05 11:34:00,10565.00,10565.82,10563.44,10564.93,49
BITCOI,2019-09-05 11:35:00,10564.80,10564.89,10564.59,10564.63,13
BITCOI,2019-09-05 11:36:00,10564.64,10564.64,10563.59,10563.73,26
BITCOI,2019-09-05 11:37:00,10563.74,10578.97,10563.74,10578.88,131
BITCOI,2019-09-05 11:38:00,10578.89,10579.03,10576.53,10578.47,31
BITCOI,2019-09-05 11:39:00,10578.71,10580.63,10578.57,10580.39,42
BITCOI,2019-09-05 11:40:00,10580.49,10581.20,10579.82,10580.05,39
BITCOI,2019-09-05 11:41:00,10579.80,10580.35,10579.35,10579.83,30
BITCOI,2019-09-05 11:42:00,10580.77,10581.04,10580.28,10580.56,45
BITCOI,2019-09-05 11:43:00,10580.58,10581.67,10580.51,10581.00,25
BITCOI,2019-09-05 11:44:00,10580.88,10580.88,10580.27,10580.35,17
BITCOI,2019-09-05 11:45:00,10580.31,10580.31,10577.10,10577.10,55
BITCOI,2019-09-05 11:46:00,10576.57,10577.70,10576.51,10577.70,28
BITCOI,2019-09-05 11:47:00,10577.71,10578.05,10576.46,10577.53,81
BITCOI,2019-09-05 11:48:00,10577.52,10577.52,10569.47,10569.47,63
BITCOI,2019-09-05 11:49:00,10569.67,10569.67,10565.59,10565.59,69
BITCOI,2019-09-05 11:50:00,10565.50,10565.50,10563.77,10563.77,18
BITCOI,2019-09-05 11:51:00,10563.62,10565.90,10563.53,10564.55,74
BITCOI,2019-09-05 11:52:00,10564.56,10564.61,10564.21,10564.57,17
BITCOI,2019-09-05 11:53:00,10564.58,10565.52,10562.98,10563.15,69
BITCOI,2019-09-05 11:54:00,10563.05,10563.05,10558.36,10559.86,114
BITCOI,2019-09-05 11:55:00,10559.85,10559.85,10557.81,10558.33,62
BITCOI,2019-09-05 11:56:00,10558.35,10558.64,10557.30,10557.30,67
BITCOI,2019-09-05 11:57:00,10557.27,10557.27,10549.64,10549.64,55
BITCOI,2019-09-05 11:58:00,10549.67,10552.23,10546.32,10549.81,145
BITCOI,2019-09-05 11:59:00,10549.80,10560.57,10548.79,10560.43,148
BITCOI,2019-09-05 12:00:00,10560.48,10560.66,10557.37,10557.87,91
BITCOI,2019-09-05 12:01:00,10558.79,10568.03,10558.79,10559.66,106
BITCOI,2019-09-05 12:02:00,10559.67,10560.92,10549.21,10551.52,128
BITCOI,2019-09-05 12:03:00,10551.48,10553.22,10551.48,10551.84,85
BITCOI,2019-09-05 12:04:00,10551.22,10551.30,10517.01,10535.79,187
BITCOI,2019-09-05 12:05:00,10535.94,10541.40,10534.35,10534.40,160
BITCOI,2019-09-05 12:06:00,10534.39,10541.48,10534.06,10534.38,153
BITCOI,2019-09-05 12:07:00,10534.37,10544.29,10534.37,10544.29,72
BITCOI,2019-09-05 12:08:00,10544.38,10549.20,10543.68,10549.20,105
BITCOI,2019-09-05 12:09:00,10549.10,10554.33,10548.56,10554.33,59
BITCOI,2019-09-05 12:10:00,10554.32,10567.73,10554.32,10567.37,85
BITCOI,2019-09-05 12:11:00,10566.88,10569.19,10565.41,10565.41,42
BITCOI,2019-09-05 12:12:00,10565.40,10566.05,10559.55,10560.20,104
BITCOI,2019-09-05 12:13:00,10560.22,10561.17,10556.43,10556.43,106
BITCOI,2019-09-05 12:14:00,10556.55,10559.49,10555.03,10559.02,85
BITCOI,2019-09-05 12:15:00,10559.22,10559.42,10554.43,10554.75,61
BITCOI,2019-09-05 12:16:00,10554.19,10557.60,10550.76,10550.76,171
BITCOI,2019-09-05 12:17:00,10550.75,10550.79,10548.64,10549.03,59
BITCOI,2019-09-05 12:18:00,10549.00,10551.93,10549.00,10551.19,62
BITCOI,2019-09-05 12:19:00,10551.60,10555.03,10550.96,10551.80,131
BITCOI,2019-09-05 12:20:00,10551.81,10552.64,10545.59,10545.59,133
BITCOI,2019-09-05 12:21:00,10545.56,10546.69,10545.17,10545.74,41
BITCOI,2019-09-05 12:22:00,10546.55,10546.58,10543.76,10543.76,66
BITCOI,2019-09-05 12:23:00,10543.71,10543.79,10540.84,10541.53,73
BITCOI,2019-09-05 12:24:00,10541.60,10547.64,10541.60,10547.30,81
BITCOI,2019-09-05 12:25:00,10547.31,10548.58,10546.90,10548.58,86
BITCOI,2019-09-05 12:26:00,10548.15,10548.16,10545.54,10548.01,62
BITCOI,2019-09-05 12:27:00,10547.78,10551.12,10547.78,10549.14,119
BITCOI,2019-09-05 12:28:00,10549.12,10549.27,10548.31,10548.50,70
BITCOI,2019-09-05 12:29:00,10548.60,10549.56,10544.17,10544.17,100
BITCOI,2019-09-05 12:30:00,10544.33,10550.53,10541.32,10550.14,152
BITCOI,2019-09-05 12:31:00,10550.13,10551.29,10550.09,10551.26,61
BITCOI,2019-09-05 12:32:00,10551.48,10564.35,10551.48,10563.24,137
BITCOI,2019-09-05 12:33:00,10563.17,10566.22,10563.10,10565.98,86
BITCOI,2019-09-05 12:34:00,10565.97,10566.85,10565.79,10566.38,73
BITCOI,2019-09-05 12:35:00,10566.35,10572.11,10566.35,10570.89,75
BITCOI,2019-09-05 12:36:00,10570.79,10572.67,10570.33,10572.67,68
BITCOI,2019-09-05 12:37:00,10572.75,10580.91,10572.75,10580.91,58
BITCOI,2019-09-05 12:38:00,10580.73,10582.03,10580.38,10581.96,41
BITCOI,2019-09-05 12:39:00,10581.63,10584.02,10581.10,10584.02,75
BITCOI,2019-09-05 12:40:00,10584.03,10584.06,10582.14,10583.33,113
BITCOI,2019-09-05 12:41:00,10582.89,10583.42,10576.15,10577.51,90
BITCOI,2019-09-05 12:42:00,10577.52,10577.70,10575.60,10577.61,94
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:43:00,10577.62,10577.67,10574.94,10575.65,40
BITCOI,2019-09-05 12:44:00,,,,,
BITCOI,2019-09-05 12:45:00,,,,,
BITCOI,2019-09-05 12:46:00,,,,,
BITCOI,2019-09-05 12:47:00,,,,,
BITCOI,2019-09-05 12:48:00,,,,,
BITCOI,2019-09-05 12:49:00,,,,,
BITCOI,2019-09-05 12:50:00,,,,,
BITCOI,2019-09-05 12:51:00,,,,,
BITCOI,2019-09-05 12:52:00,,,,,
BITCOI,2019-09-05 12:53:00,,,,,
BITCOI,2019-09-05 12:54:00,,,,,
BITCOI,2019-09-05 12:55:00,,,,,
BITCOI,2019-09-05 12:56:00,,,,,
BITCOI,2019-09-05 12:57:00,,,,,
BITCOI,2019-09-05 12:58:00,,,,,
BITCOI,2019-09-05 12:59:00,,,,,
BITCOI,2019-09-05 13:00:00,,,,,
BITCOI,2019-09-05 13:01:00,,,,,
BITCOI,2019-09-05 13:02:00,,,,,
BITCOI,2019-09-05 13:03:00,,,,,
BITCOI,2019-09-05 13:04:00,,,,,
BITCOI,2019-09-05 13:05:00,,,,,
BITCOI,2019-09-05 13:06:00,,,,,
BITCOI,2019-09-05 13:07:00,,,,,
BITCOI,2019-09-05 13:08:00,,,,,
BITCOI,2019-09-05 13:09:00,,,,,
BITCOI,2019-09-05 13:10:00,,,,,
BITCOI,2019-09-05 13:11:00,,,,,
BITCOI,2019-09-05 13:12:00,,,,,
BITCOI,2019-09-05 13:13:00,,,,,
BITCOI,2019-09-05 13:14:00,,,,,
BITCOI,2019-09-05 13:15:00,,,,,
BITCOI,2019-09-05 13:16:00,,,,,
BITCOI,2019-09-05 13:17:00,,,,,
BITCOI,2019-09-05 13:18:00,,,,,
BITCOI,2019-09-05 13:19:00,,,,,
BITCOI,2019-09-05 13:20:00,,,,,
BITCOI,2019-09-05 13:21:00,,,,,
BITCOI,2019-09-05 13:22:00,,,,,
BITCOI,2019-09-05 13:23:00,,,,,
BITCOI,2019-09-05 13:24:00,,,,,
BITCOI,2019-09-05 13:25:00,,,,,
BITCOI,2019-09-05 13:26:00,,,,,
BITCOI,2019-09-05 13:27:00,,,,,
BITCOI,2019-09-05 13:28:00,,,,,
BITCOI,2019-09-05 13:29:00,,,,,
BITCOI,2019-09-05 13:30:00,,,,,
BITCOI,2019-09-05 13:31:00,,,,,
BITCOI,2019-09-05 13:32:00,10550.89,10550.90,10550.55,10550.56,5
BITCOI,2019-09-05 13:33:00,10550.57,10562.69,10550.57,10562.69,71
BITCOI,2019-09-05 13:34:00,10562.85,10567.14,10562.85,10567.14,94
BITCOI,2019-09-05 13:35:00,10567.17,10571.51,10565.52,10571.29,74
BITCOI,2019-09-05 13:36:00,10571.30,10576.15,10571.30,10576.14,78
BITCOI,2019-09-05 13:37:00,10575.63,10576.34,10574.10,10576.34,71
BITCOI,2019-09-05 13:38:00,10576.42,10582.10,10576.19,10582.08,114
BITCOI,2019-09-05 13:39:00,10582.10,10583.69,10581.37,10583.55,68
BITCOI,2019-09-05 13:40:00,10583.56,10583.63,10581.74,10581.74,32
BITCOI,2019-09-05 13:41:00,10581.73,10581.91,10581.47,10581.84,32
BITCOI,2019-09-05 13:42:00,10581.83,10582.07,10579.83,10579.91,69
BITCOI,2019-09-05 13:43:00,10579.79,10579.85,10573.90,10575.88,127
BITCOI,2019-09-05 13:44:00,10575.68,10576.34,10573.70,10575.40,75
BITCOI,2019-09-05 13:45:00,10575.39,10575.67,10569.18,10569.19,94
BITCOI,2019-09-05 13:46:00,10569.51,10570.21,10569.13,10569.36,94
BITCOI,2019-09-05 13:47:00,10569.10,10569.40,10568.34,10569.27,35
BITCOI,2019-09-05 13:48:00,10569.28,10569.49,10569.11,10569.34,44
BITCOI,2019-09-05 13:49:00,10569.35,10570.23,10569.26,10570.21,43
BITCOI,2019-09-05 13:50:00,10570.22,10576.12,10570.20,10575.84,57
BITCOI,2019-09-05 13:51:00,10575.85,10576.74,10575.09,10576.57,40
BITCOI,2019-09-05 13:52:00,10576.58,10577.18,10575.66,10575.66,47
BITCOI,2019-09-05 13:53:00,10575.65,10575.65,10573.95,10574.92,135
BITCOI,2019-09-05 13:54:00,10575.49,10575.50,10572.53,10572.54,71
BITCOI,2019-09-05 13:55:00,10572.55,10578.48,10572.43,10578.48,104
BITCOI,2019-09-05 13:56:00,10578.47,10590.20,10578.47,10589.97,121
BITCOI,2019-09-05 13:57:00,10589.98,10592.22,10586.79,10587.34,115
BITCOI,2019-09-05 13:58:00,10587.35,10587.79,10586.41,10587.41,61
BITCOI,2019-09-05 13:59:00,10587.42,10589.89,10586.94,10589.89,123
BITCOI,2019-09-05 14:00:00,10589.97,10589.98,10580.24,10580.54,92
BITCOI,2019-09-05 14:01:00,10580.62,10586.97,10580.57,10586.94,115
BITCOI,2019-09-05 14:02:00,10586.96,10587.74,10586.59,10586.59,48
BITCOI,2019-09-05 14:03:00,10586.27,10586.27,10570.90,10571.09,104
BITCOI,2019-09-05 14:04:00,10571.15,10571.15,10569.66,10569.66,62
BITCOI,2019-09-05 14:05:00,10569.74,10569.74,10567.38,10567.59,35
BITCOI,2019-09-05 14:06:00,10567.57,10567.77,10565.23,10567.77,50
BITCOI,2019-09-05 14:07:00,10566.59,10567.57,10563.46,10563.50,32
BITCOI,2019-09-05 14:08:00,10563.49,10563.61,10563.15,10563.29,24
BITCOI,2019-09-05 14:09:00,10563.28,10563.90,10563.28,10563.71,12
BITCOI,2019-09-05 14:10:00,10563.90,10565.07,10563.36,10565.00,24
BITCOI,2019-09-05 14:11:00,10565.01,10566.15,10564.94,10565.99,32
BITCOI,2019-09-05 14:12:00,10565.98,10565.98,10564.69,10564.93,13
BITCOI,2019-09-05 14:13:00,10564.92,10565.00,10563.82,10564.32,19
BITCOI,2019-09-05 14:14:00,10564.26,10564.60,10564.24,10564.25,16
BITCOI,2019-09-05 14:15:00,10564.24,10564.85,10564.10,10564.46,21
BITCOI,2019-09-05 14:16:00,10564.47,10565.24,10563.25,10565.24,19
BITCOI,2019-09-05 14:17:00,10565.36,10565.36,10565.24,10565.24,2
BITCOI,2019-09-05 14:18:00,10565.23,10565.24,10565.21,10565.21,6
BITCOI,2019-09-05 14:19:00,10565.22,10565.30,10565.12,10565.13,13
BITCOI,2019-09-05 14:20:00,10565.12,10565.60,10561.53,10561.53,46
BITCOI,2019-09-05 14:21:00,10561.52,10562.75,10561.44,10562.05,32
BITCOI,2019-09-05 14:22:00,10562.14,10562.35,10561.60,10561.71,9
BITCOI,2019-09-05 14:23:00,10561.93,10562.30,10561.31,10561.32,22
BITCOI,2019-09-05 14:24:00,10561.18,10561.20,10549.96,10550.25,96
BITCOI,2019-09-05 14:25:00,10549.37,10549.37,10538.03,10538.40,95
BITCOI,2019-09-05 14:26:00,10538.78,10542.21,10538.14,10540.83,87
BITCOI,2019-09-05 14:27:00,10540.92,10541.22,10538.30,10538.30,29
BITCOI,2019-09-05 14:28:00,10538.88,10544.67,10538.61,10544.38,88
BITCOI,2019-09-05 14:29:00,10544.30,10544.55,10543.12,10544.05,54
BITCOI,2019-09-05 14:30:00,10544.10,10548.85,10544.10,10547.62,98
BITCOI,2019-09-05 14:31:00,10547.63,10548.05,10545.17,10547.26,77
BITCOI,2019-09-05 14:32:00,10547.27,10549.46,10547.25,10548.93,69
BITCOI,2019-09-05 14:33:00,10548.92,10550.21,10548.92,10550.02,60
BITCOI,2019-09-05 14:34:00,10549.96,10549.96,10542.46,10542.46,84
BITCOI,2019-09-05 14:35:00,10542.45,10545.96,10540.58,10545.96,139
BITCOI,2019-09-05 14:36:00,10545.97,10545.97,10541.31,10541.32,88
BITCOI,2019-09-05 14:37:00,10541.22,10542.99,10539.65,10540.96,74
BITCOI,2019-09-05 14:38:00,10540.89,10541.03,10540.41,10540.77,19
BITCOI,2019-09-05 14:39:00,10540.79,10543.24,10540.03,10542.61,62
BITCOI,2019-09-05 14:40:00,10543.31,10544.25,10541.34,10541.34,49
BITCOI,2019-09-05 14:41:00,10541.26,10541.35,10540.01,10540.02,84
BITCOI,2019-09-05 14:42:00,10540.05,10541.89,10540.00,10540.68,68
BITCOI,2019-09-05 14:43:00,10541.35,10541.35,10538.45,10538.60,46
BITCOI,2019-09-05 14:44:00,10538.18,10538.54,10527.12,10529.40,86
BITCOI,2019-09-05 14:45:00,10529.43,10530.85,10522.10,10529.97,129
BITCOI,2019-09-05 14:46:00,10530.62,10530.71,10524.77,10530.26,152
BITCOI,2019-09-05 14:47:00,10530.01,10532.58,10529.66,10532.00,72
BITCOI,2019-09-05 14:48:00,10531.99,10532.25,10524.99,10524.99,131
BITCOI,2019-09-05 14:49:00,10524.98,10525.70,10523.50,10525.25,71
BITCOI,2019-09-05 14:50:00,10525.24,10528.67,10524.89,10528.67,67
BITCOI,2019-09-05 14:51:00,10528.68,10540.72,10528.68,10540.38,128
BITCOI,2019-09-05 14:52:00,10540.37,10540.37,10532.04,10532.53,128
BITCOI,2019-09-05 14:53:00,10532.10,10537.37,10531.28,10536.65,100
BITCOI,2019-09-05 14:54:00,10536.67,10536.91,10533.68,10534.37,121
BITCOI,2019-09-05 14:55:00,10534.38,10536.02,10533.93,10535.21,72
BITCOI,2019-09-05 14:56:00,10535.23,10536.99,10534.50,10534.71,39
BITCOI,2019-09-05 14:57:00,10534.40,10536.02,10534.40,10535.81,32
BITCOI,2019-09-05 14:58:00,10535.41,10537.01,10534.60,10536.24,72
BITCOI,2019-09-05 14:59:00,10536.23,10536.90,10535.07,10536.43,87
BITCOI,2019-09-05 15:00:00,10536.14,10536.14,10532.49,10532.68,86
BITCOI,2019-09-05 15:01:00,10532.03,10532.03,10524.27,10528.17,83
BITCOI,2019-09-05 15:02:00,10528.18,10528.63,10525.36,10525.36,89
BITCOI,2019-09-05 15:03:00,10525.35,10528.13,10525.13,10527.74,98
BITCOI,2019-09-05 15:04:00,10527.75,10531.01,10527.58,10531.01,60
BITCOI,2019-09-05 15:05:00,10531.02,10532.21,10529.96,10531.41,46
BITCOI,2019-09-05 15:06:00,10531.40,10531.58,10530.32,10530.54,38
BITCOI,2019-09-05 15:07:00,10530.57,10530.71,10529.80,10529.93,29
BITCOI,2019-09-05 15:08:00,10530.12,10530.78,10529.74,10530.47,16
BITCOI,2019-09-05 15:09:00,10530.50,10530.64,10529.55,10529.63,45
BITCOI,2019-09-05 15:10:00,10529.64,10530.03,10529.64,10529.91,21
BITCOI,2019-09-05 15:11:00,10530.47,10530.47,10528.46,10528.98,23
BITCOI,2019-09-05 15:12:00,10528.31,10528.31,10524.98,10526.89,56
BITCOI,2019-09-05 15:13:00,10526.93,10528.85,10526.70,10528.83,49
BITCOI,2019-09-05 15:14:00,10528.77,10529.59,10527.89,10529.17,23
BITCOI,2019-09-05 15:15:00,10529.40,10530.43,10529.40,10530.41,16
BITCOI,2019-09-05 15:16:00,10530.06,10530.38,10528.59,10530.24,20
BITCOI,2019-09-05 15:17:00,10530.27,10535.14,10530.27,10535.05,44
BITCOI,2019-09-05 15:18:00,10535.62,10554.27,10535.62,10554.16,106
BITCOI,2019-09-05 15:19:00,10554.18,10557.69,10554.16,10555.62,55
BITCOI,2019-09-05 15:20:00,10555.61,10555.64,10554.72,10554.72,25
BITCOI,2019-09-05 15:21:00,10554.81,10557.47,10554.81,10557.45,20
BITCOI,2019-09-05 15:22:00,10557.40,10557.45,10554.41,10554.46,72
BITCOI,2019-09-05 15:23:00,10554.47,10556.35,10554.47,10555.80,91
BITCOI,2019-09-05 15:24:00,10555.79,10555.79,10554.19,10554.19,34
BITCOI,2019-09-05 15:25:00,10554.18,10554.51,10549.35,10549.84,77
BITCOI,2019-09-05 15:26:00,10549.55,10549.55,10547.84,10548.89,68
BITCOI,2019-09-05 15:27:00,10548.88,10548.88,10546.14,10546.28,71
BITCOI,2019-09-05 15:28:00,10546.52,10547.22,10546.52,10546.77,70
BITCOI,2019-09-05 15:29:00,10546.83,10546.92,10543.97,10545.04,102
BITCOI,2019-09-05 15:30:00,10545.03,10545.17,10543.82,10544.11,106
BITCOI,2019-09-05 15:31:00,10544.12,10544.19,10542.29,10543.60,30
BITCOI,2019-09-05 15:32:00,10543.49,10543.70,10542.25,10542.42,25
BITCOI,2019-09-05 15:33:00,10542.43,10542.49,10540.78,10541.22,56
BITCOI,2019-09-05 15:34:00,10541.23,10542.41,10540.06,10540.89,67
BITCOI,2019-09-05 15:35:00,10540.88,10542.76,10539.61,10541.88,85
BITCOI,2019-09-05 15:36:00,10541.91,10541.91,10539.66,10540.23,34
BITCOI,2019-09-05 15:37:00,10540.26,10540.72,10537.82,10538.68,50
BITCOI,2019-09-05 15:38:00,10538.67,10538.67,10538.11,10538.36,56
BITCOI,2019-09-05 15:39:00,10538.32,10538.74,10538.27,10538.74,27
BITCOI,2019-09-05 15:40:00,10538.76,10540.10,10538.65,10540.01,45
BITCOI,2019-09-05 15:41:00,10540.03,10544.20,10540.03,10544.09,60
BITCOI,2019-09-05 15:42:00,10544.05,10544.68,10543.88,10544.34,11
BITCOI,2019-09-05 15:43:00,10544.13,10544.35,10543.63,10543.66,18
BITCOI,2019-09-05 15:44:00,10543.64,10543.86,10542.84,10542.87,40
BITCOI,2019-09-05 15:45:00,10542.88,10544.09,10542.68,10542.98,39
BITCOI,2019-09-05 15:46:00,10542.77,10543.13,10541.36,10541.45,52
BITCOI,2019-09-05 15:47:00,10541.10,10541.10,10531.73,10531.83,96
BITCOI,2019-09-05 15:48:00,10531.72,10532.11,10528.62,10531.28,109
BITCOI,2019-09-05 15:49:00,10531.27,10531.28,10525.30,10525.54,78
BITCOI,2019-09-05 15:50:00,10526.90,10526.90,10518.03,10521.84,124
BITCOI,2019-09-05 15:51:00,10521.87,10525.01,10520.66,10524.70,102
BITCOI,2019-09-05 15:52:00,10524.63,10527.84,10524.63,10526.54,19
BITCOI,2019-09-05 15:53:00,10526.58,10527.92,10523.59,10523.59,91
BITCOI,2019-09-05 15:54:00,10523.00,10523.92,10522.92,10523.73,49
BITCOI,2019-09-05 15:55:00,10523.52,10525.96,10522.79,10525.96,44
BITCOI,2019-09-05 15:56:00,10525.20,10537.56,10525.20,10537.10,98
BITCOI,2019-09-05 15:57:00,10537.13,10549.69,10536.93,10549.67,111
BITCOI,2019-09-05 15:58:00,10549.69,10551.49,10545.10,10545.10,79
BITCOI,2019-09-05 15:59:00,10545.09,10545.40,10542.65,10544.59,94
BITCOI,2019-09-05 16:00:00,10544.86,10545.03,10508.76,10508.76,153
BITCOI,2019-09-05 16:01:00,10508.69,10508.69,10496.41,10502.08,179
BITCOI,2019-09-05 16:02:00,10502.13,10505.18,10502.13,10504.80,151
BITCOI,2019-09-05 16:03:00,10504.70,10530.48,10504.70,10530.32,184
